38.03,38.03,43.49,70.03,71.91
36.84,36.84,40.56,69.80,72.91
36.19,36.19,39.19,66.34,71.79
35.94,35.94,37.62,64.26,72.42
35.02,35.02,36.30,62.80,71.30
33.56,33.56,34.83,65.28,69.89
32.56,32.56,34.26,65.68,70.85
30.80,30.80,32.48,67.34,67.65
27.21,27.21,32.12,65.44,69.39
24.06,24.06,33.31,63.01,67.34
36.96,36.96,48.11,64.40,75.58
35.84,35.84,46.48,66.51,80.70
33.93,33.93,43.22,64.65,83.16
32.59,32.59,42.25,64.32,81.69
32.09,32.09,41.40,60.96,79.48
31.03,31.03,40.23,56.76,79.80
29.88,29.88,38.20,55.80,79.96
32.24,32.24,38.86,54.50,79.09
30.76,30.76,37.89,54.47,78.12
29.62,29.62,37.53,58.82,80.28
28.60,28.60,38.92,56.72,78.72
26.41,26.41,38.59,55.54,80.11
23.80,23.80,39.47,55.69,79.93
29.25,29.25,48.86,56.39,78.86
30.95,30.95,52.09,55.70,78.16
26.18,26.18,46.02,55.44,76.80
27.33,27.33,45.20,54.58,75.95
27.05,27.05,44.69,55.45,77.25
26.54,26.54,42.59,54.68,76.95
24.93,24.93,40.55,53.98,76.64
22.52,22.52,38.63,54.63,76.21
21.44,21.44,39.43,54.50,75.31
21.17,21.17,39.43,52.81,74.56
21.25,21.25,37.25,54.05,75.53
20.47,20.47,38.75,53.29,73.33
19.74,19.74,37.71,53.03,74.94
22.38,22.38,39.33,54.20,74.68
24.93,24.93,41.10,53.60,74.76
23.62,23.62,38.34,52.86,73.71
22.76,22.76,36.57,52.59,73.78
23.77,23.77,37.55,52.58,72.74
21.39,21.39,38.88,52.16,73.94
21.51,21.51,38.72,50.91,73.28
22.89,22.89,39.70,51.46,72.39
25.57,25.57,39.42,51.12,74.12
25.64,25.64,40.02,50.58,72.96
25.11,25.11,38.95,49.26,72.32
21.94,21.94,40.21,47.56,71.76
21.81,21.81,38.35,48.69,70.92
22.36,22.36,36.10,48.17,70.55
27.09,27.09,44.85,46.66,72.25
29.59,29.59,45.33,45.43,73.54
26.30,26.30,40.28,45.65,74.09
24.24,24.24,37.37,45.50,73.64
23.16,23.16,37.01,44.60,73.43
23.74,23.74,37.73,43.82,73.01
23.79,23.79,36.18,43.43,72.71
26.11,26.11,37.23,42.63,72.25
25.20,25.20,35.14,42.21,73.05
